estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9267355534947789,0.005407496412429436,0.4800406831623494,0.022756010500215473,-0.08897093400765901,0.004762248293373288,-0.24564315983877233,0.0013603360292485378,-0.1335781152233928,0.00476564352717157,-0.3560196835397148,0.0073391115560509645,"{'max_depth': None, 'n_estimators': 500}",8.587515354156494,0.04487967491149902,magpie,mp_is_metal
