estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9540120660858059,0.0016946121359278175,0.6676881684911806,0.02248400488366808,-0.12752671479903244,0.0022046619097022928,-0.34538458378424,0.006502313445258477,-0.18112059121764887,0.0037409725711167545,-0.4865788824588095,0.016523408113932023,"{'max_features': 0.33, 'n_estimators': 512}",49.30275479952494,0.06748620669047038,mat2vec,OQMD_Formation_Enthalpy
