estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9610634494979643,0.009548115558805081,0.75524311267423,0.04371237079088419,-8.08686902495478,0.3061468911535479,-21.380813071742867,0.22995020499210028,-14.871522955356117,2.5707204856053396,-37.359059166096785,5.186076031678159,"{'max_depth': None, 'n_estimators': 500}",10.809582710266113,0.06781935691833496,magpie,mp_bulk_modulus
