estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9828161736970782,0.005277579882697558,0.8585645809622755,0.004051396641996663,-29.639521870173517,0.9768433691811911,-89.19657037790418,4.927159657684243,-61.504065593097074,7.071986041143283,-179.71386564137669,5.18557916550877,"{'max_depth': None, 'n_estimators': 500}",3.9566798210144043,0.040392518043518066,magpie,phonons
