estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9332641643780633,0.0014141605393673262,0.552851729665903,0.012465084048639774,-1.2349207163150009,0.034226718284198876,-3.3142575237016003,0.002604180045399307,-2.7460503841563355,0.06878676150846741,-7.105306979453177,0.0036645767903165094,"{'max_depth': None, 'n_estimators': 500}",13.556004881858826,0.07182252407073975,magpie,aflow__agl_thermal_conductivity_300K
