estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9770968442984072,0.002581009557642122,0.8359403533915788,0.012788426029721522,-6.3003418767959545,0.21110171154928414,-17.255814650942966,0.8541280506103792,-10.11485475753992,0.7074791373758051,-27.087736452474687,1.421519825163621,"{'max_depth': None, 'n_estimators': 500}",10.643294334411621,0.0673213005065918,magpie,aflow__ael_bulk_modulus_vrh
