estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9814288637978821,0.00028381476939270955,0.8545673116954149,0.01040899313909116,-0.1004418727028526,0.0032848015367788683,-0.2854275254716706,0.010634703847321986,-0.16104736612025275,0.004084745183002975,-0.450054088144067,0.008154268376122598,"{'max_depth': None, 'n_estimators': 500}",10.567008972167969,0.06732022762298584,magpie,mp_e_form
