estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9666031631903225,0.0006882188453500304,0.6864891584059902,0.0191276322518657,-4.899097509789997,0.1750079260919959,-13.721362010622999,0.5607325440269992,-7.638987571367517,0.46514920114097924,-23.41932452843438,1.8976029725264478,"{'max_depth': None, 'n_estimators': 500}",11.206478953361511,0.06931459903717041,magpie,aflow__ael_shear_modulus_vrh
