estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9691417214549172,0.0026064673928954396,0.7994291009986667,0.027205026927689613,-18.338352952600044,0.09334825680007697,-49.83340462280003,1.1589325211999828,-32.503570357597255,1.3796531644554015,-82.74911640551134,5.649377352247697,"{'max_depth': None, 'n_estimators': 500}",10.904005765914917,0.06982719898223877,magpie,aflow__ael_debye_temperature
