estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9886719234500676,0.0006742862840239949,0.9158658976008007,0.004203835632649255,-0.5460790281100014,0.014828487089999787,-1.474553803350001,0.00937387344999907,-0.8208102305817482,0.03724050917689575,-2.2370474764405195,0.09079304200137495,"{'max_depth': None, 'n_estimators': 500}",10.91031301021576,0.067832350730896,magpie,OQMD_Volume_per_atom
