estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9588674814088229,0.0017793731856989292,0.7109218597678554,0.00649742084971916,-0.05208471916093646,0.0007152891630324183,-0.14008486489340305,0.0028132746782890683,-0.07421032576242949,0.0008289138675877106,-0.19683534979518352,0.004273230314004478,"{'max_depth': None, 'n_estimators': 500}",10.914442539215088,0.06682002544403076,magpie,elasticity_log10(G_VRH)
