estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9656695959186218,0.0006830087127300821,0.8065341554223959,0.01527791481045676,-19.26640397212863,0.7302627327285904,-49.83020930540002,1.499144620800024,-35.261572707755576,1.605852308330146,-83.50886691760061,1.3322194740492037,"{'max_depth': None, 'n_estimators': 500}",10.812421560287476,0.0688164234161377,magpie,aflow__ael_debye_temperature
