estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9395372928982602,0.0016390103005629597,0.567209599908497,0.016709254831803744,-0.2086059700000003,0.00046843000000047763,-0.5645053199999999,0.0032554800000001993,-0.3688885526789042,0.009312161825443838,-0.986466268597898,0.007518416677684825,"{'max_depth': None, 'n_estimators': 500}",10.755496501922607,0.05585157871246338,magpie,expt_gap
