estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.868886539323793,0.0006610189135787259,0.07206921958954904,0.005046522646586116,-0.0427785532233612,0.0021356393989125713,-0.1144401990601531,0.006227419622099516,-0.0833691955261129,0.005787297015136,-0.22171101405547278,0.014234073110354892,"{'max_depth': None, 'n_estimators': 500}",19.47488832473755,0.07927155494689941,magpie,CritExam__Ed
