estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9794716722807166,0.00011125614805312933,0.8421443840683469,0.004855632298082946,-6.229815582960011,0.08734229561999074,-17.14421083384,0.12755302663999224,-9.608117512995328,0.12183781803610838,-26.635265438109652,0.00017073674846201925,"{'max_depth': None, 'n_estimators': 500}",10.74039089679718,0.06881582736968994,magpie,aflow__ael_bulk_modulus_vrh
