estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9594838436346679,0.0049087885271270615,0.6674897763652987,0.02200725808191023,-5.122858705461303,0.1563490218253034,-14.10681675560279,0.018243459471208645,-8.706126577391654,0.8992818023727467,-24.94385594969485,1.8902702037128858,"{'max_depth': None, 'n_estimators': 500}",11.112086057662964,0.07259440422058105,magpie,aflow__ael_shear_modulus_vrh
