estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.9074741453718236,0.0039884111019148905,0.40138909180198107,0.04355408901687513,-0.16607825554761907,0.0013508084047618024,-0.437104606190476,0.0038363560476189773,-0.23222281346081172,0.002347912281739778,-0.5901385872960098,0.0028128346312441543,"{'max_depth': None, 'n_estimators': 500}",8.50029993057251,0.0688161849975586,magpie,castelli
